datetime,open,high,low,close,volume
2026-02-02 10:00:00,32720,32720,32670,32670,42
2026-02-02 10:05:00,32640,32680,32625,32680,21
2026-02-02 10:10:00,32665,32765,32635,32730,171
2026-02-02 10:15:00,32765,32825,32735,32815,99
2026-02-02 10:20:00,32820,32820,32740,32745,94
2026-02-02 10:25:00,32760,32765,32705,32755,119
2026-02-02 10:30:00,32770,32795,32720,32735,50
2026-02-02 10:35:00,32730,32760,32675,32735,92
2026-02-02 10:40:00,32780,32785,32740,32740,72
2026-02-02 10:45:00,32740,32810,32720,32795,78
2026-02-02 10:50:00,32795,32810,32665,32725,189
2026-02-02 10:55:00,32770,32785,32710,32745,252
2026-02-02 11:00:00,32730,32730,32645,32650,128
2026-02-02 11:05:00,32650,32680,32630,32640,42
2026-02-02 11:10:00,32640,32710,32640,32685,45
2026-02-02 11:15:00,32685,32705,32600,32600,51
2026-02-02 11:20:00,32615,32665,32600,32620,45
2026-02-02 11:25:00,32645,32670,32590,32670,38
2026-02-02 11:30:00,32680,32800,32680,32800,72
2026-02-02 11:35:00,32800,32810,32765,32810,40
2026-02-02 11:40:00,32820,32850,32765,32845,50
2026-02-02 11:45:00,32825,32875,32800,32810,83
2026-02-02 11:50:00,32820,32820,32770,32775,59
2026-02-02 11:55:00,32775,32790,32740,32780,26
2026-02-02 12:00:00,32780,32795,32740,32740,29
2026-02-02 12:05:00,32740,32780,32725,32775,43
2026-02-02 12:10:00,32760,32775,32690,32725,103
2026-02-02 12:15:00,32770,32770,32700,32705,30
2026-02-02 12:20:00,32705,32705,32660,32700,31
2026-02-02 12:25:00,32705,32715,32660,32715,30
2026-02-02 12:30:00,32730,32740,32710,32740,30
2026-02-02 12:35:00,32720,32840,32695,32840,185
2026-02-02 12:40:00,32850,32890,32785,32790,116
2026-02-02 12:45:00,32805,32805,32745,32745,68
2026-02-02 12:50:00,32790,32790,32715,32735,41
2026-02-02 12:55:00,32740,32795,32710,32790,100
2026-02-02 13:00:00,32830,32840,32800,32830,66
2026-02-02 13:05:00,32840,32855,32810,32845,40
2026-02-02 13:10:00,32850,32855,32720,32755,114
2026-02-02 13:15:00,32755,32760,32720,32735,29
2026-02-02 13:20:00,32725,32725,32660,32710,69
2026-02-02 13:25:00,32710,32755,32685,32720,156
2026-02-02 13:30:00,32750,32750,32700,32720,35
2026-02-02 13:35:00,32720,32740,32700,32740,58
2026-02-02 13:40:00,32740,32840,32705,32740,182
2026-02-02 13:45:00,32715,32745,32675,32680,44
2026-02-02 13:50:00,32685,32705,32675,32690,19
2026-02-02 13:55:00,32705,32705,32675,32675,24
2026-02-02 14:00:00,32685,32705,32680,32680,24
2026-02-02 14:05:00,32705,32705,32680,32680,18
2026-02-02 14:10:00,32680,32705,32660,32705,35
2026-02-02 14:15:00,32705,32750,32680,32680,350
2026-02-02 14:20:00,32680,32740,32665,32710,111
2026-02-02 14:25:00,32730,32740,32690,32705,55
2026-02-02 14:30:00,32705,32735,32595,32620,198
2026-02-02 14:35:00,32615,32615,32580,32600,48
2026-02-02 14:40:00,32610,32640,32610,32635,36
2026-02-02 14:45:00,32635,32695,32620,32665,52
2026-02-02 14:50:00,32685,32705,32650,32680,91
2026-02-02 14:55:00,32680,32700,32675,32680,102
2026-02-02 15:00:00,32700,32795,32680,32680,485
2026-02-02 15:05:00,32690,32775,32690,32730,675
2026-02-02 15:10:00,32725,32815,32655,32785,1272
2026-02-02 15:15:00,32790,32950,32695,32935,1586
2026-02-02 15:20:00,32935,33000,32840,32985,406
2026-02-02 15:25:00,32985,33000,32895,33000,333
2026-02-03 09:15:00,34195,34525,33760,33785,2413
2026-02-03 09:20:00,33795,33930,33660,33690,1446
2026-02-03 09:25:00,33685,33720,33585,33695,804
2026-02-03 09:30:00,33715,33855,33705,33845,805
2026-02-03 09:35:00,33825,33840,33725,33800,580
2026-02-03 09:40:00,33810,33865,33705,33755,787
2026-02-03 09:45:00,33755,33820,33700,33800,582
2026-02-03 09:50:00,33770,33775,33655,33655,668
2026-02-03 09:55:00,33650,33690,33600,33600,369
2026-02-03 10:00:00,33620,33640,33515,33595,675
2026-02-03 10:05:00,33580,33580,33520,33540,112
2026-02-03 10:10:00,33540,33645,33450,33605,911
2026-02-03 10:15:00,33610,33755,33610,33735,755
2026-02-03 10:20:00,33735,33875,33725,33760,858
2026-02-03 10:25:00,33755,33810,33570,33600,1107
2026-02-03 10:30:00,33610,33695,33580,33600,1115
2026-02-03 10:35:00,33600,33615,33520,33575,349
2026-02-03 10:40:00,33570,33585,33510,33520,276
2026-02-03 10:45:00,33515,33530,33345,33410,1325
2026-02-03 10:50:00,33410,33500,33405,33500,502
2026-02-03 10:55:00,33485,33505,33455,33470,198
2026-02-03 11:00:00,33460,33580,33430,33455,602
2026-02-03 11:05:00,33430,33475,33430,33470,147
2026-02-03 11:10:00,33450,33470,33445,33465,165
2026-02-03 11:15:00,33465,33485,33425,33485,252
2026-02-03 11:20:00,33485,33485,33465,33465,133
2026-02-03 11:25:00,33470,33480,33465,33470,121
2026-02-03 11:30:00,33465,33520,33465,33510,159
2026-02-03 11:35:00,33500,33545,33480,33505,247
2026-02-03 11:40:00,33505,33540,33505,33520,120
2026-02-03 11:45:00,33520,33545,33470,33475,148
2026-02-03 11:50:00,33470,33530,33470,33510,181
2026-02-03 11:55:00,33525,33545,33510,33545,117
2026-02-03 12:00:00,33540,33545,33505,33510,123
2026-02-03 12:05:00,33505,33515,33465,33510,115
2026-02-03 12:10:00,33510,33510,33485,33500,83
2026-02-03 12:15:00,33500,33525,33475,33525,270
2026-02-03 12:20:00,33525,33560,33525,33540,212
2026-02-03 12:25:00,33520,33585,33520,33585,143
2026-02-03 12:30:00,33585,33595,33580,33595,155
2026-02-03 12:35:00,33595,33660,33575,33625,643
2026-02-03 12:40:00,33615,33635,33615,33635,102
2026-02-03 12:45:00,33630,33630,33575,33610,845
2026-02-03 12:50:00,33610,33620,33480,33525,3092
2026-02-03 12:55:00,33540,33555,33520,33525,196
2026-02-03 13:00:00,33530,33585,33530,33570,243
2026-02-03 13:05:00,33575,33580,33540,33540,296
2026-02-03 13:10:00,33545,33545,33485,33545,629
2026-02-03 13:15:00,33545,33560,33530,33530,191
2026-02-03 13:20:00,33530,33585,33525,33550,396
2026-02-03 13:25:00,33530,33540,33515,33525,253
2026-02-03 13:30:00,33525,33605,33485,33595,513
2026-02-03 13:35:00,33595,33625,33525,33555,300
2026-02-03 13:40:00,33570,33630,33560,33630,236
2026-02-03 13:45:00,33615,33645,33605,33615,206
2026-02-03 13:50:00,33615,33615,33535,33545,385
2026-02-03 13:55:00,33545,33565,33525,33545,179
2026-02-03 14:00:00,33545,33565,33520,33565,314
2026-02-03 14:05:00,33545,33595,33540,33545,160
2026-02-03 14:10:00,33545,33560,33535,33560,202
2026-02-03 14:15:00,33540,33580,33540,33555,196
2026-02-03 14:20:00,33565,33580,33555,33580,149
2026-02-03 14:25:00,33575,33655,33575,33655,181
2026-02-03 14:30:00,33645,33660,33605,33620,260
2026-02-03 14:35:00,33620,33670,33620,33640,227
2026-02-03 14:40:00,33635,33655,33560,33605,306
2026-02-03 14:45:00,33590,33595,33530,33590,557
2026-02-03 14:50:00,33590,33590,33550,33585,271
2026-02-03 14:55:00,33585,33620,33545,33545,559
2026-02-03 15:00:00,33545,33650,33525,33615,1105
2026-02-03 15:05:00,33615,33650,33595,33620,1138
2026-02-03 15:10:00,33620,33680,33620,33635,1194
2026-02-03 15:15:00,33655,33720,33630,33695,1505
2026-02-03 15:20:00,33710,33870,33710,33870,1597
2026-02-03 15:25:00,33865,34220,33805,34045,2259
2026-02-04 09:15:00,34000,34000,33305,33305,1208
2026-02-04 09:20:00,33320,33590,33300,33550,533
2026-02-04 09:25:00,33565,33590,33485,33545,205
2026-02-04 09:30:00,33540,33625,33355,33410,948
2026-02-04 09:35:00,33395,33400,33300,33400,712
2026-02-04 09:40:00,33395,33510,33380,33495,1049
2026-02-04 09:45:00,33490,33700,33485,33640,2070
2026-02-04 09:50:00,33645,33645,33535,33595,205
2026-02-04 09:55:00,33610,33635,33550,33615,194
2026-02-04 10:00:00,33615,33660,33500,33535,275
2026-02-04 10:05:00,33535,33605,33535,33580,147
2026-02-04 10:10:00,33560,33650,33560,33640,167
2026-02-04 10:15:00,33650,33670,33615,33620,123
2026-02-04 10:20:00,33600,33670,33590,33645,272
2026-02-04 10:25:00,33640,33670,33635,33645,46
2026-02-04 10:30:00,33635,33670,33600,33600,132
2026-02-04 10:35:00,33605,33605,33525,33535,111
2026-02-04 10:40:00,33545,33565,33530,33550,107
2026-02-04 10:45:00,33550,33610,33530,33595,302
2026-02-04 10:50:00,33580,33580,33550,33550,70
2026-02-04 10:55:00,33550,33600,33540,33590,197
2026-02-04 11:00:00,33580,33655,33570,33650,183
2026-02-04 11:05:00,33650,33690,33650,33655,93
2026-02-04 11:10:00,33650,33650,33610,33610,57
2026-02-04 11:15:00,33625,33635,33585,33605,110
2026-02-04 11:20:00,33600,33660,33585,33615,187
2026-02-04 11:25:00,33615,33620,33565,33565,51
2026-02-04 11:30:00,33565,33590,33530,33585,123
2026-02-04 11:35:00,33570,33600,33525,33600,94
2026-02-04 11:40:00,33600,33675,33600,33640,156
2026-02-04 11:45:00,33675,33685,33630,33655,173
2026-02-04 11:50:00,33665,33675,33605,33645,99
2026-02-04 11:55:00,33675,33690,33605,33620,226
2026-02-04 12:00:00,33655,33695,33645,33650,162
2026-02-04 12:05:00,33645,33675,33640,33675,58
2026-02-04 12:10:00,33665,33700,33660,33685,95
2026-02-04 12:15:00,33685,33700,33665,33675,114
2026-02-04 12:20:00,33685,33720,33685,33720,76
2026-02-04 12:25:00,33690,33725,33680,33720,141
2026-02-04 12:30:00,33730,33905,33720,33845,337
2026-02-04 12:35:00,33860,33880,33830,33870,78
2026-02-04 12:40:00,33870,33890,33795,33830,148
2026-02-04 12:45:00,33820,33820,33760,33760,81
2026-02-04 12:50:00,33760,33810,33750,33780,213
2026-02-04 12:55:00,33785,33805,33775,33805,154
2026-02-04 13:00:00,33810,33865,33810,33825,86
2026-02-04 13:05:00,33835,33860,33820,33855,143
2026-02-04 13:10:00,33835,33865,33830,33865,76
2026-02-04 13:15:00,33860,33880,33820,33820,86
2026-02-04 13:20:00,33800,33830,33785,33805,117
2026-02-04 13:25:00,33810,33825,33790,33825,115
2026-02-04 13:30:00,33825,33835,33820,33835,88
2026-02-04 13:35:00,33835,33835,33790,33835,109
2026-02-04 13:40:00,33810,33900,33805,33875,287
2026-02-04 13:45:00,33885,33925,33830,33915,452
2026-02-04 13:50:00,33890,33990,33865,33970,292
2026-02-04 13:55:00,33945,33960,33910,33960,168
2026-02-04 14:00:00,33980,34020,33960,34015,193
2026-02-04 14:05:00,34005,34065,33990,34065,335
2026-02-04 14:10:00,34055,34075,34030,34050,109
2026-02-04 14:15:00,34035,34050,34025,34050,136
2026-02-04 14:20:00,34050,34095,34050,34055,153
2026-02-04 14:25:00,34040,34165,34015,34165,714
2026-02-04 14:30:00,34160,34340,34095,34325,469
2026-02-04 14:35:00,34330,34330,34300,34315,189
2026-02-04 14:40:00,34290,34480,34275,34480,404
2026-02-04 14:45:00,34475,34495,34385,34490,824
2026-02-04 14:50:00,34480,34570,34445,34510,1459
2026-02-04 14:55:00,34500,34620,34500,34560,1090
2026-02-04 15:00:00,34555,34590,34415,34415,1287
2026-02-04 15:05:00,34435,34450,34310,34365,1301
2026-02-04 15:10:00,34365,34475,34320,34450,1159
2026-02-04 15:15:00,34445,34500,34410,34420,1288
2026-02-04 15:20:00,34440,34445,34350,34380,1542
2026-02-04 15:25:00,34380,34485,34365,34435,1286
2026-02-05 09:15:00,34450,34450,34050,34290,991
2026-02-05 09:20:00,34255,34390,34205,34240,372
2026-02-05 09:25:00,34235,34350,34210,34275,276
2026-02-05 09:30:00,34270,34305,34175,34185,131
2026-02-05 09:35:00,34200,34220,34110,34140,226
2026-02-05 09:40:00,34135,34135,34060,34065,140
2026-02-05 09:45:00,34040,34080,34025,34060,289
2026-02-05 09:50:00,34060,34110,34015,34015,223
2026-02-05 09:55:00,34040,34040,34010,34015,101
2026-02-05 10:00:00,34040,34105,34020,34060,178
2026-02-05 10:05:00,34050,34145,34050,34140,177
2026-02-05 10:10:00,34140,34150,34100,34140,142
2026-02-05 10:15:00,34135,34195,34105,34195,175
2026-02-05 10:20:00,34195,34240,34165,34230,185
2026-02-05 10:25:00,34225,34225,34175,34175,178
2026-02-05 10:30:00,34180,34250,34155,34205,124
2026-02-05 10:35:00,34205,34205,34130,34130,172
2026-02-05 10:40:00,34130,34130,34075,34085,120
2026-02-05 10:45:00,34085,34140,34010,34050,255
2026-02-05 10:50:00,34050,34050,33960,33960,184
2026-02-05 10:55:00,33985,33990,33910,33945,260
2026-02-05 11:00:00,33945,34165,33920,34130,380
2026-02-05 11:05:00,34135,34230,34105,34230,338
2026-02-05 11:10:00,34210,34340,34200,34335,385
2026-02-05 11:15:00,34310,34330,34285,34310,252
2026-02-05 11:20:00,34310,34330,34275,34320,255
2026-02-05 11:25:00,34320,34350,34295,34345,244
2026-02-05 11:30:00,34350,34400,34320,34355,396
2026-02-05 11:35:00,34350,34410,34325,34395,301
2026-02-05 11:40:00,34390,34420,34370,34415,161
2026-02-05 11:45:00,34420,34420,34345,34370,188
2026-02-05 11:50:00,34375,34415,34275,34295,357
2026-02-05 11:55:00,34330,34430,34330,34400,362
2026-02-05 12:00:00,34405,34475,34370,34465,394
2026-02-05 12:05:00,34465,34510,34415,34470,267
2026-02-05 12:10:00,34450,34475,34400,34435,207
2026-02-05 12:15:00,34440,34450,34405,34450,165
2026-02-05 12:20:00,34450,34450,34330,34390,675
2026-02-05 12:25:00,34390,34470,34365,34465,291
2026-02-05 12:30:00,34465,34485,34430,34470,220
2026-02-05 12:35:00,34490,34495,34465,34475,205
2026-02-05 12:40:00,34490,34500,34405,34450,342
2026-02-05 12:45:00,34445,34520,34445,34495,201
2026-02-05 12:50:00,34500,34525,34465,34520,244
2026-02-05 12:55:00,34525,34525,34435,34475,336
2026-02-05 13:00:00,34475,34490,34460,34490,199
2026-02-05 13:05:00,34490,34520,34465,34520,211
2026-02-05 13:10:00,34525,34540,34455,34505,396
2026-02-05 13:15:00,34505,34540,34475,34525,234
2026-02-05 13:20:00,34525,34680,34495,34650,697
2026-02-05 13:25:00,34670,34680,34600,34625,493
2026-02-05 13:30:00,34625,34670,34600,34655,503
2026-02-05 13:35:00,34650,34670,34600,34650,356
2026-02-05 13:40:00,34650,34725,34650,34705,578
2026-02-05 13:45:00,34705,34735,34680,34700,278
2026-02-05 13:50:00,34700,34705,34655,34680,199
2026-02-05 13:55:00,34685,34715,34645,34660,220
2026-02-05 14:00:00,34675,34750,34665,34730,964
2026-02-05 14:05:00,34730,34745,34700,34745,685
2026-02-05 14:10:00,34745,34785,34710,34785,400
2026-02-05 14:15:00,34780,34845,34755,34800,720
2026-02-05 14:20:00,34780,34825,34775,34795,718
2026-02-05 14:25:00,34800,34830,34780,34795,334
2026-02-05 14:30:00,34795,34805,34710,34730,409
2026-02-05 14:35:00,34755,34830,34625,34775,1690
2026-02-05 14:40:00,34775,36280,34630,36250,16000
2026-02-05 14:45:00,36275,36295,35775,35910,8052
2026-02-05 14:50:00,35915,35995,35755,35850,3803
2026-02-05 14:55:00,35850,35980,35755,35765,2080
2026-02-05 15:00:00,35780,35860,35670,35765,3192
2026-02-05 15:05:00,35755,35765,35530,35565,2497
2026-02-05 15:10:00,35550,35615,35415,35565,2161
2026-02-05 15:15:00,35590,35725,35510,35680,1912
2026-02-05 15:20:00,35680,35680,35545,35595,1365
2026-02-05 15:25:00,35620,35700,35350,35430,1116
2026-02-06 09:15:00,34450,34870,34205,34600,3444
2026-02-06 09:20:00,34610,34995,34535,34730,2221
2026-02-06 09:25:00,34730,34780,34560,34560,834
2026-02-06 09:30:00,34550,34865,34510,34660,1023
2026-02-06 09:35:00,34690,34950,34680,34865,1182
2026-02-06 09:40:00,34865,34880,34750,34775,527
2026-02-06 09:45:00,34785,34845,34700,34755,1162
2026-02-06 09:50:00,34755,34855,34755,34825,321
2026-02-06 09:55:00,34800,34835,34740,34775,2028
2026-02-06 10:00:00,34785,34900,34760,34895,571
2026-02-06 10:05:00,34885,34930,34850,34855,207
2026-02-06 10:10:00,34850,34850,34785,34805,168
2026-02-06 10:15:00,34800,34910,34795,34885,232
2026-02-06 10:20:00,34900,34945,34875,34875,225
2026-02-06 10:25:00,34880,34935,34830,34900,286
2026-02-06 10:30:00,34895,34915,34775,34890,312
2026-02-06 10:35:00,34900,35185,34885,35175,730
2026-02-06 10:40:00,35150,35235,35105,35160,368
2026-02-06 10:45:00,35140,35140,34900,34915,354
2026-02-06 10:50:00,34915,34915,34800,34820,242
2026-02-06 10:55:00,34830,34855,34820,34830,115
2026-02-06 11:00:00,34845,34925,34840,34890,180
2026-02-06 11:05:00,34885,35065,34885,35065,144
2026-02-06 11:10:00,35045,35045,34910,34935,399
2026-02-06 11:15:00,34920,34970,34800,34895,477
2026-02-06 11:20:00,34880,35035,34880,35030,245
2026-02-06 11:25:00,35035,35035,34930,34990,114
2026-02-06 11:30:00,34965,35025,34965,35005,156
2026-02-06 11:35:00,35000,35100,35000,35090,170
2026-02-06 11:40:00,35095,35115,35035,35035,62
2026-02-06 11:45:00,35035,35170,35025,35170,224
2026-02-06 11:50:00,35170,35280,35145,35250,601
2026-02-06 11:55:00,35250,35360,35230,35360,232
2026-02-06 12:00:00,35370,35545,35360,35480,832
2026-02-06 12:05:00,35480,35480,35360,35370,334
2026-02-06 12:10:00,35370,35420,35280,35420,424
2026-02-06 12:15:00,35375,35425,35345,35425,211
2026-02-06 12:20:00,35425,35450,35390,35450,189
2026-02-06 12:25:00,35450,35460,35400,35450,284
2026-02-06 12:30:00,35450,35455,35355,35360,289
2026-02-06 12:35:00,35365,35535,35360,35490,445
2026-02-06 12:40:00,35485,35545,35480,35540,346
2026-02-06 12:45:00,35545,35585,35495,35500,217
2026-02-06 12:50:00,35520,35520,35475,35500,208
2026-02-06 12:55:00,35500,35540,35490,35540,112
2026-02-06 13:00:00,35525,35525,35500,35510,149
2026-02-06 13:05:00,35510,35565,35510,35535,103
2026-02-06 13:10:00,35530,35600,35530,35595,264
2026-02-06 13:15:00,35595,35600,35505,35565,73
2026-02-06 13:20:00,35555,35570,35500,35545,187
2026-02-06 13:25:00,35535,35550,35515,35515,146
2026-02-06 13:30:00,35515,35530,35460,35485,315
2026-02-06 13:35:00,35500,35555,35485,35530,164
2026-02-06 13:40:00,35530,35530,35485,35485,102
2026-02-06 13:45:00,35485,35515,35460,35490,443
2026-02-06 13:50:00,35500,35505,35480,35480,219
2026-02-06 13:55:00,35480,35520,35480,35505,118
2026-02-06 14:00:00,35505,35550,35500,35500,129
2026-02-06 14:05:00,35500,35520,35490,35500,280
2026-02-06 14:10:00,35500,35520,35485,35520,138
2026-02-06 14:15:00,35525,35550,35500,35520,141
2026-02-06 14:20:00,35515,35515,35490,35500,100
2026-02-06 14:25:00,35505,35545,35450,35450,1410
2026-02-06 14:30:00,35460,35560,35435,35560,1085
2026-02-06 14:35:00,35540,35540,35475,35505,284
2026-02-06 14:40:00,35485,35565,35485,35540,172
2026-02-06 14:45:00,35560,35630,35540,35595,273
2026-02-06 14:50:00,35595,35595,35495,35500,132
2026-02-06 14:55:00,35520,35575,35510,35515,257
2026-02-06 15:00:00,35515,35560,35500,35550,564
2026-02-06 15:05:00,35545,35555,35520,35535,515
2026-02-06 15:10:00,35535,35635,35510,35620,762
2026-02-06 15:15:00,35630,35670,35550,35555,1133
2026-02-06 15:20:00,35580,35585,35500,35505,458
2026-02-06 15:25:00,35505,35650,35500,35650,555
2026-02-09 09:15:00,35680,35730,35525,35625,533
2026-02-09 09:20:00,35630,35660,35430,35490,447
2026-02-09 09:25:00,35470,35480,35375,35385,334
2026-02-09 09:30:00,35375,35440,35355,35355,292
2026-02-09 09:35:00,35360,35360,35270,35270,335
2026-02-09 09:40:00,35265,35300,35265,35300,172
2026-02-09 09:45:00,35290,35290,35230,35230,132
2026-02-09 09:50:00,35255,35260,35205,35225,142
2026-02-09 09:55:00,35250,35275,35220,35235,92
2026-02-09 10:00:00,35245,35350,35245,35295,352
2026-02-09 10:05:00,35295,35295,35065,35245,2196
2026-02-09 10:10:00,35235,35300,35050,35195,6751
2026-02-09 10:15:00,35195,35255,35165,35235,124
2026-02-09 10:20:00,35235,35390,35235,35340,473
2026-02-09 10:25:00,35360,35420,35305,35405,191
2026-02-09 10:30:00,35405,35445,35395,35430,99
2026-02-09 10:35:00,35425,35485,35405,35475,718
2026-02-09 10:40:00,35450,35465,35165,35200,4583
2026-02-09 10:45:00,35200,35225,35085,35100,729
2026-02-09 10:50:00,35100,35125,35065,35115,241
2026-02-09 10:55:00,35105,35115,35045,35060,162
2026-02-09 11:00:00,35075,35075,34845,34950,1418
2026-02-09 11:05:00,34965,35010,34920,34935,268
2026-02-09 11:10:00,34935,34970,34930,34950,89
2026-02-09 11:15:00,34950,34950,34870,34885,167
2026-02-09 11:20:00,34890,34915,34870,34875,152
2026-02-09 11:25:00,34875,34890,34850,34860,144
2026-02-09 11:30:00,34865,34875,34795,34820,223
2026-02-09 11:35:00,34815,34850,34775,34790,338
2026-02-09 11:40:00,34790,34900,34790,34875,222
2026-02-09 11:45:00,34875,34940,34850,34910,232
2026-02-09 11:50:00,34905,34965,34875,34965,510
2026-02-09 11:55:00,34965,35050,34910,34910,192
2026-02-09 12:00:00,34930,34975,34925,34965,62
2026-02-09 12:05:00,34940,34940,34785,34840,424
2026-02-09 12:10:00,34840,34845,34685,34725,684
2026-02-09 12:15:00,34730,34760,34605,34640,750
2026-02-09 12:20:00,34650,34710,34615,34660,582
2026-02-09 12:25:00,34665,34680,34565,34585,6019
2026-02-09 12:30:00,34565,34580,34500,34580,687
2026-02-09 12:35:00,34580,34590,34540,34555,170
2026-02-09 12:40:00,34560,34585,34560,34585,303
2026-02-09 12:45:00,34575,34580,34520,34565,198
2026-02-09 12:50:00,34565,34565,34455,34475,455
2026-02-09 12:55:00,34500,34505,34480,34490,66
2026-02-09 13:00:00,34495,34545,34495,34540,134
2026-02-09 13:05:00,34530,34650,34520,34610,1376
2026-02-09 13:10:00,34620,34720,34620,34640,569
2026-02-09 13:15:00,34640,34685,34605,34670,1045
2026-02-09 13:20:00,34655,34655,34625,34645,280
2026-02-09 13:25:00,34640,34695,34600,34605,3060
2026-02-09 13:30:00,34620,34630,34530,34550,159
2026-02-09 13:35:00,34575,34575,34555,34560,54
2026-02-09 13:40:00,34565,34595,34560,34560,118
2026-02-09 13:45:00,34575,34575,34545,34555,89
2026-02-09 13:50:00,34540,34540,34425,34475,913
2026-02-09 13:55:00,34475,34535,34455,34510,340
2026-02-09 14:00:00,34530,34600,34510,34555,2920
2026-02-09 14:05:00,34565,34840,34515,34815,2308
2026-02-09 14:10:00,34815,34900,34810,34855,648
2026-02-09 14:15:00,34855,34900,34800,34850,637
2026-02-09 14:20:00,34850,34920,34850,34910,376
2026-02-09 14:25:00,34905,35045,34860,35000,991
2026-02-09 14:30:00,35000,35035,34970,35000,948
2026-02-09 14:35:00,35005,35005,34835,34845,405
2026-02-09 14:40:00,34855,34915,34855,34900,131
2026-02-09 14:45:00,34900,34965,34855,34940,354
2026-02-09 14:50:00,34960,35010,34875,34925,334
2026-02-09 14:55:00,34925,34970,34905,34950,321
2026-02-09 15:00:00,34950,34960,34890,34950,386
2026-02-09 15:05:00,34955,34955,34840,34840,945
2026-02-09 15:10:00,34840,34870,34805,34815,829
2026-02-09 15:15:00,34815,34930,34780,34875,1806
2026-02-09 15:20:00,34880,34890,34800,34850,1100
2026-02-09 15:25:00,34855,34870,34795,34850,1078
2026-02-10 09:15:00,35025,35060,34865,34995,485
2026-02-10 09:20:00,35005,35045,34875,34885,239
2026-02-10 09:25:00,34905,34940,34855,34920,192
2026-02-10 09:30:00,34950,34950,34680,34750,849
2026-02-10 09:35:00,34750,34800,34565,34660,554
2026-02-10 09:40:00,34630,34700,34630,34665,123
2026-02-10 09:45:00,34690,34705,34650,34660,144
2026-02-10 09:50:00,34650,34790,34635,34770,405
2026-02-10 09:55:00,34770,34780,34755,34780,36
2026-02-10 10:00:00,34775,34775,34700,34735,501
2026-02-10 10:05:00,34730,34740,34710,34710,115
2026-02-10 10:10:00,34735,34780,34725,34745,213
2026-02-10 10:15:00,34745,34800,34740,34750,425
2026-02-10 10:20:00,34765,34800,34625,34625,291
2026-02-10 10:25:00,34625,34655,34625,34655,42
2026-02-10 10:30:00,34670,34705,34670,34705,48
2026-02-10 10:35:00,34695,34720,34690,34720,38
2026-02-10 10:40:00,34700,34700,34645,34670,51
2026-02-10 10:45:00,34670,34720,34645,34645,59
2026-02-10 10:50:00,34645,34670,34645,34650,51
2026-02-10 10:55:00,34655,34700,34650,34665,108
2026-02-10 11:00:00,34665,34735,34665,34725,71
2026-02-10 11:05:00,34735,34745,34665,34675,104
2026-02-10 11:10:00,34675,34685,34665,34685,41
2026-02-10 11:15:00,34675,34685,34530,34540,814
2026-02-10 11:20:00,34560,34565,34550,34560,68
2026-02-10 11:25:00,34560,34590,34560,34575,80
2026-02-10 11:30:00,34560,34615,34555,34585,96
2026-02-10 11:35:00,34580,34610,34580,34595,35
2026-02-10 11:40:00,34585,34600,34565,34575,137
2026-02-10 11:45:00,34575,34600,34575,34575,77
2026-02-10 11:50:00,34590,34590,34540,34560,43
2026-02-10 11:55:00,34570,34570,34545,34565,30
2026-02-10 12:00:00,34550,34630,34550,34600,217
2026-02-10 12:05:00,34600,34620,34595,34615,38
2026-02-10 12:10:00,34615,34660,34615,34650,98
2026-02-10 12:15:00,34650,34660,34565,34580,286
2026-02-10 12:20:00,34575,34630,34555,34600,115
2026-02-10 12:25:00,34600,34635,34600,34630,54
2026-02-10 12:30:00,34630,34665,34630,34650,64
2026-02-10 12:35:00,34650,34665,34610,34610,52
2026-02-10 12:40:00,34610,34625,34610,34620,36
2026-02-10 12:45:00,34615,34620,34540,34545,137
2026-02-10 12:50:00,34545,34580,34545,34580,43
2026-02-10 12:55:00,34560,34645,34550,34645,148
2026-02-10 13:00:00,34625,34645,34590,34610,95
2026-02-10 13:05:00,34610,34615,34585,34590,66
2026-02-10 13:10:00,34590,34625,34590,34600,44
2026-02-10 13:15:00,34600,34605,34565,34565,59
2026-02-10 13:20:00,34565,34580,34550,34575,119
2026-02-10 13:25:00,34555,34605,34550,34570,72
2026-02-10 13:30:00,34570,34615,34540,34585,198
2026-02-10 13:35:00,34585,34605,34555,34570,145
2026-02-10 13:40:00,34575,34605,34560,34580,120
2026-02-10 13:45:00,34580,34580,34555,34555,85
2026-02-10 13:50:00,34570,34605,34570,34585,55
2026-02-10 13:55:00,34585,34610,34575,34575,71
2026-02-10 14:00:00,34575,34595,34560,34560,77
2026-02-10 14:05:00,34560,34560,34545,34560,75
2026-02-10 14:10:00,34545,34590,34545,34580,131
2026-02-10 14:15:00,34590,34650,34580,34615,642
2026-02-10 14:20:00,34600,34625,34575,34580,106
2026-02-10 14:25:00,34580,34610,34575,34590,83
2026-02-10 14:30:00,34580,34595,34545,34545,176
2026-02-10 14:35:00,34545,34565,34505,34505,88
2026-02-10 14:40:00,34505,34520,34475,34485,209
2026-02-10 14:45:00,34485,34515,34475,34480,217
2026-02-10 14:50:00,34485,34535,34485,34515,145
2026-02-10 14:55:00,34515,34535,34495,34520,123
2026-02-10 15:00:00,34515,34585,34505,34540,301
2026-02-10 15:05:00,34540,34580,34530,34560,380
2026-02-10 15:10:00,34560,34595,34540,34565,378
2026-02-10 15:15:00,34550,34650,34545,34610,669
2026-02-10 15:20:00,34620,34640,34600,34640,620
