datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-02-13 10:25:00,22342,22350,22257,22268,798,1.0131,-0.0429,-2461.54,22740.0000,-2.08
2026-02-13 10:30:00,22270,22330,22260,22304,652,6.0130,-0.0429,-14116.32,22740.0000,-1.92
2026-02-13 10:35:00,22316,22381,22297,22370,1087,14.1336,-0.0429,-33045.45,22740.0000,-1.63
2026-02-13 10:40:00,22369,22375,22303,22344,494,17.8810,-0.0429,-41780.65,22740.0000,-1.74
2026-02-13 10:45:00,22339,22347,22325,22339,216,19.9904,-0.0429,-46697.67,22740.0000,-1.76
2026-02-13 10:50:00,22339,22346,22315,22346,299,21.6828,-0.0429,-50642.66,22740.0000,-1.73
2026-02-13 10:55:00,22333,22389,22333,22355,482,23.1033,-0.0429,-53953.85,22740.0000,-1.69
2026-02-13 11:00:00,22351,22351,22319,22319,212,21.3544,-0.0429,-49877.16,22740.0000,-1.85
2026-02-13 11:05:00,22320,22344,22295,22344,477,21.5550,-0.0429,-50344.76,22740.0000,-1.74
2026-02-13 11:10:00,22343,22360,22320,22333,216,20.6203,-0.0429,-48165.97,22740.0000,-1.79
2026-02-13 11:15:00,22325,22339,22320,22335,84,19.8058,-0.0429,-46267.37,22740.0000,-1.78
2026-02-13 11:20:00,22335,22336,22314,22325,115,18.2982,-0.0429,-42753.15,22740.0000,-1.82
2026-02-13 11:25:00,22337,22341,22300,22308,156,15.9469,-0.0429,-37272.26,22740.0000,-1.90
2026-02-13 11:30:00,22308,22309,22280,22282,294,12.5794,-0.0429,-29422.61,22740.0000,-2.01
2026-02-13 11:35:00,22293,22310,22266,22285,606,10.5734,-0.0429,-24746.62,22740.0000,-2.00
2026-02-13 11:40:00,22285,22300,22268,22300,209,10.2676,-0.0429,-24033.80,22740.0000,-1.93
2026-02-13 11:45:00,22307,22500,22307,22447,5422,19.4442,-0.0429,-45424.48,22740.0000,-1.29
2026-02-13 11:50:00,22450,22510,22448,22482,1661,26.8911,-0.0429,-62783.22,22740.0000,-1.13
2026-02-13 11:55:00,22485,22498,22461,22480,578,30.4410,-0.0429,-71058.04,22740.0000,-1.14
2026-02-13 12:00:00,22483,22633,22473,22581,2701,37.8660,-0.0429,-88365.73,22740.0000,-0.70
2026-02-13 12:05:00,22582,22645,22527,22549,1622,38.7566,-0.0429,-90441.72,22740.0000,-0.84
2026-02-13 12:10:00,22537,22582,22493,22579,1147,39.3733,-0.0429,-91879.25,22740.0000,-0.71
2026-02-13 12:15:00,22568,22572,22510,22520,583,34.0164,-0.0429,-79392.31,22740.0000,-0.97
2026-02-13 12:20:00,22525,22600,22502,22587,910,33.1597,-0.0429,-77395.34,22740.0000,-0.67
2026-02-13 12:25:00,22587,22625,22569,22591,730,31.0724,-0.0429,-72529.84,22740.0000,-0.66
2026-02-13 12:30:00,22595,22650,22593,22634,600,30.7414,-0.0429,-71758.28,22740.0000,-0.47
2026-02-13 12:35:00,22634,22679,22620,22660,1109,30.3735,-0.0429,-70900.70,22740.0000,-0.35
2026-02-13 12:40:00,22659,22661,22637,22650,570,27.6351,-0.0429,-64517.48,22740.0000,-0.40
2026-02-13 12:45:00,22649,22660,22600,22615,558,21.8961,-0.0429,-51139.86,22740.0000,-0.55
2026-02-13 12:50:00,22610,22629,22573,22620,786,17.0800,-0.0429,-39913.52,22740.0000,-0.53
2026-02-13 12:55:00,22620,22633,22593,22608,252,11.9710,-0.0429,-28004.43,22740.0000,-0.58
2026-02-13 13:00:00,22608,22613,22591,22606,471,7.5571,-0.0429,-17715.62,22740.0000,-0.59
2026-02-13 13:05:00,22606,22610,22591,22610,427,4.1760,-0.0429,-9834.27,22740.0000,-0.57
2026-02-13 13:10:00,22610,22656,22601,22642,653,3.3968,-0.0429,-8017.95,22740.0000,-0.43
2026-02-13 13:15:00,22641,22650,22617,22635,241,1.7927,-0.0429,-4278.79,22740.0000,-0.46
2026-02-13 13:20:00,22634,22637,22601,22615,184,-1.0782,-0.0429,2413.29,22740.0000,-0.55
2026-02-13 13:25:00,22615,22630,22597,22625,266,-2.6754,-0.0429,6136.36,22740.0000,-0.51
2026-02-13 13:30:00,22623,22623,22592,22615,271,-4.6610,-0.0429,10764.80,22740.0000,-0.55
2026-02-13 13:35:00,22615,22634,22603,22613,183,-6.2647,-0.0429,14503.03,22740.0000,-0.56
2026-02-13 13:40:00,22613,22637,22601,22620,180,-6.9563,-0.0429,16115.15,22740.0000,-0.53
2026-02-13 13:45:00,22619,22620,22586,22608,301,-8.2367,-0.0429,19099.77,22740.0000,-0.58
2026-02-13 13:50:00,22595,22608,22530,22549,763,-12.7996,-0.0429,29735.90,22740.0000,-0.84
2026-02-13 13:55:00,22543,22584,22543,22577,298,-13.5995,-0.0429,31600.47,22740.0000,-0.72
2026-02-13 14:00:00,22578,22600,22560,22566,448,-14.4568,-0.0429,33598.83,22740.0000,-0.77
2026-02-13 14:05:00,22578,22610,22568,22593,232,-12.8470,-0.0429,29846.39,22740.0000,-0.65
2026-02-13 14:10:00,22595,22620,22578,22620,240,-9.7460,-0.0429,22617.95,22740.0000,-0.53
2026-02-13 14:15:00,22620,22625,22592,22603,268,-8.6588,-0.0429,20083.68,22740.0000,-0.60
2026-02-13 14:20:00,22603,22604,22561,22577,241,-9.4453,-0.0429,21917.02,22740.0000,-0.72
2026-02-13 14:25:00,22574,22614,22566,22583,233,-9.3013,-0.0429,21581.35,22740.0000,-0.69
2026-02-13 14:30:00,22585,22586,22538,22551,612,-10.9855,-0.0429,25507.23,22740.0000,-0.83
2026-02-13 14:35:00,22550,22564,22507,22554,1079,-11.4686,-0.0429,26633.33,22740.0000,-0.82
2026-02-13 14:40:00,22554,22554,22507,22520,429,-13.5088,-0.0429,31389.04,22740.0000,-0.97
2026-02-13 14:45:00,22526,22529,22458,22475,1141,-17.0891,-0.0429,39734.73,22740.0000,-1.17
2026-02-13 14:50:00,22470,22522,22448,22505,769,-16.6217,-0.0429,38645.22,22740.0000,-1.03
2026-02-13 14:55:00,22505,22536,22488,22521,872,-14.4975,-0.0429,33693.71,22740.0000,-0.96
2026-02-13 15:00:00,22515,22528,22430,22449,1710,-17.0290,-0.0429,39594.64,22740.0000,-1.28
2026-02-13 15:05:00,22449,22460,22380,22399,1851,-20.9031,-0.0429,48625.17,22740.0000,-1.50
2026-02-13 15:10:00,22391,22446,22385,22405,1756,-21.7942,-0.0429,50702.33,22740.0000,-1.47
2026-02-13 15:15:00,22404,22435,22402,22424,1959,-19.8897,-0.0429,46262.94,22740.0000,-1.39
2026-02-13 15:20:00,22409,22455,22380,22409,2396,-18.4571,-0.0429,42923.54,22740.0000,-1.46
2026-02-13 15:25:00,22409,22450,22365,22450,2033,-13.7797,-0.0429,32020.51,22740.0000,-1.28
2026-02-16 09:15:00,22450,22670,22350,22627,5286,1.3970,-13.7797,-110.14,22450.0000,0.79
2026-02-16 09:20:00,22612,22654,22520,22580,4255,8.0605,-13.7797,-158.50,22450.0000,0.58
2026-02-16 09:25:00,22591,22625,22573,22610,897,13.9344,-13.7797,-201.12,22450.0000,0.71
2026-02-16 09:30:00,22610,22749,22610,22749,2917,25.9298,-13.7797,-288.17,22450.0000,1.33
2026-02-16 09:35:00,22727,22740,22680,22696,1157,28.8211,-13.7797,-309.16,22450.0000,1.10
2026-02-16 09:40:00,22695,22770,22652,22724,1546,30.9582,-13.7797,-324.67,22450.0000,1.22
2026-02-16 09:45:00,22710,22752,22675,22749,1373,32.2484,-13.7797,-334.03,22450.0000,1.33
2026-02-16 09:50:00,22737,22820,22706,22807,1804,34.9728,-13.7797,-353.80,22450.0000,1.59
2026-02-16 09:55:00,22818,22860,22764,22820,2480,35.5017,-13.7797,-357.64,22450.0000,1.65
2026-02-16 10:00:00,22820,22870,22803,22829,1679,34.2905,-13.7797,-348.85,22450.0000,1.69
2026-02-16 10:05:00,22840,22859,22816,22842,868,32.2295,-13.7797,-333.89,22450.0000,1.75
2026-02-16 10:10:00,22837,22852,22809,22838,1162,28.5853,-13.7797,-307.45,22450.0000,1.73
2026-02-16 10:15:00,22845,22851,22780,22790,847,21.2668,-13.7797,-254.33,22450.0000,1.51
2026-02-16 10:20:00,22789,22792,22747,22747,1083,12.2996,-13.7797,-189.26,22450.0000,1.32
2026-02-16 10:25:00,22740,22777,22710,22752,829,5.8042,-13.7797,-142.12,22450.0000,1.35
2026-02-16 10:30:00,22738,22763,22712,22724,493,-0.9205,-13.7797,-93.32,22450.0000,1.22
2026-02-16 10:35:00,22726,22745,22705,22723,681,-5.7112,-13.7797,-58.55,22450.0000,1.22
2026-02-16 10:40:00,22720,22770,22717,22760,412,-6.6007,-13.7797,-52.10,22450.0000,1.38
2026-02-16 10:45:00,22756,22800,22756,22774,492,-6.4509,-13.7797,-53.19,22450.0000,1.44
2026-02-16 10:50:00,22760,22773,22721,22724,274,-9.7273,-13.7797,-29.41,22450.0000,1.22
2026-02-16 10:55:00,22721,22736,22575,22660,1853,-15.8506,-13.7797,15.03,22450.0000,0.94
2026-02-16 11:00:00,22660,22677,22632,22677,532,-18.2321,-13.7797,32.31,22450.0000,1.01
2026-02-16 11:05:00,22677,22697,22668,22680,394,-18.9952,-13.7797,37.85,22450.0000,1.02
2026-02-16 11:10:00,22680,22686,22670,22672,206,-19.3626,-13.7797,40.52,22450.0000,0.99
2026-02-16 11:15:00,22672,22685,22660,22677,203,-18.5891,-13.7797,34.90,22450.0000,1.01
2026-02-16 11:20:00,22680,22681,22652,22675,130,-17.5453,-13.7797,27.33,22450.0000,1.00
2026-02-16 11:25:00,22675,22684,22656,22668,310,-16.6660,-13.7797,20.95,22450.0000,0.97
2026-02-16 11:30:00,22660,22682,22643,22666,432,-15.5787,-13.7797,13.06,22450.0000,0.96
2026-02-16 11:35:00,22666,22760,22654,22709,809,-11.5108,-13.7797,-16.47,22450.0000,1.15
2026-02-16 11:40:00,22708,22708,22661,22661,132,-11.5692,-13.7797,-16.04,22450.0000,0.94
2026-02-16 11:45:00,22661,22694,22638,22663,401,-10.9934,-13.7797,-20.22,22450.0000,0.95
2026-02-16 11:50:00,22660,22696,22660,22696,420,-8.0470,-13.7797,-41.60,22450.0000,1.10
2026-02-16 11:55:00,22681,22764,22681,22745,792,-2.7298,-13.7797,-80.19,22450.0000,1.31
2026-02-16 12:00:00,22734,22780,22732,22779,299,2.8437,-13.7797,-120.64,22450.0000,1.47
2026-02-16 12:05:00,22779,22790,22767,22780,305,6.1731,-13.7797,-144.80,22450.0000,1.47
2026-02-16 12:10:00,22781,22798,22781,22782,346,7.9712,-13.7797,-157.85,22450.0000,1.48
2026-02-16 12:15:00,22781,22788,22758,22788,845,8.9523,-13.7797,-164.97,22450.0000,1.51
2026-02-16 12:20:00,22788,22796,22770,22776,197,8.2009,-13.7797,-159.51,22450.0000,1.45
2026-02-16 12:25:00,22771,22783,22760,22760,427,6.1289,-13.7797,-144.48,22450.0000,1.38
2026-02-16 12:30:00,22769,22785,22766,22785,268,5.9404,-13.7797,-143.11,22450.0000,1.49
2026-02-16 12:35:00,22786,22820,22770,22781,1072,5.0781,-13.7797,-136.85,22450.0000,1.47
2026-02-16 12:40:00,22770,22783,22727,22760,397,2.7421,-13.7797,-119.90,22450.0000,1.38
2026-02-16 12:45:00,22760,22770,22705,22718,395,-1.7414,-13.7797,-87.36,22450.0000,1.19
2026-02-16 12:50:00,22718,22735,22712,22735,212,-3.5668,-13.7797,-74.12,22450.0000,1.27
2026-02-16 12:55:00,22726,22747,22724,22726,301,-5.2815,-13.7797,-61.67,22450.0000,1.23
2026-02-16 13:00:00,22734,22768,22727,22728,287,-6.1230,-13.7797,-55.57,22450.0000,1.24
2026-02-16 13:05:00,22728,22749,22727,22748,127,-5.2103,-13.7797,-62.19,22450.0000,1.33
2026-02-16 13:10:00,22738,22767,22733,22756,259,-3.9999,-13.7797,-70.97,22450.0000,1.36
2026-02-16 13:15:00,22756,22766,22741,22742,220,-4.0613,-13.7797,-70.53,22450.0000,1.30
2026-02-16 13:20:00,22742,22750,22710,22722,428,-5.2903,-13.7797,-61.61,22450.0000,1.21
2026-02-16 13:25:00,22711,22721,22710,22714,200,-6.4087,-13.7797,-53.49,22450.0000,1.18
2026-02-16 13:30:00,22713,22737,22713,22725,166,-6.1721,-13.7797,-55.21,22450.0000,1.22
2026-02-16 13:35:00,22724,22743,22724,22731,203,-5.4036,-13.7797,-60.79,22450.0000,1.25
2026-02-16 13:40:00,22740,22757,22721,22743,327,-3.9467,-13.7797,-71.36,22450.0000,1.31
2026-02-16 13:45:00,22743,22780,22743,22769,246,-1.2324,-13.7797,-91.06,22450.0000,1.42
2026-02-16 13:50:00,22780,22785,22757,22772,538,0.6627,-13.7797,-104.81,22450.0000,1.43
2026-02-16 13:55:00,22771,22785,22758,22778,259,2.1351,-13.7797,-115.49,22450.0000,1.46
2026-02-16 14:00:00,22769,22800,22760,22785,583,3.3243,-13.7797,-124.12,22450.0000,1.49
2026-02-16 14:05:00,22781,22784,22765,22772,166,2.9896,-13.7797,-121.70,22450.0000,1.43
2026-02-16 14:10:00,22770,22785,22770,22775,142,2.7317,-13.7797,-119.82,22450.0000,1.45
2026-02-16 14:15:00,22775,22785,22759,22759,143,1.3166,-13.7797,-109.55,22450.0000,1.38
2026-02-16 14:20:00,22761,22771,22750,22754,253,-0.0506,-13.7797,-99.63,22450.0000,1.35
2026-02-16 14:25:00,22754,22780,22753,22757,357,-0.8054,-13.7797,-94.16,22450.0000,1.37
2026-02-16 14:30:00,22757,22775,22751,22775,249,-0.1778,-13.7797,-98.71,22450.0000,1.45
2026-02-16 14:35:00,22772,22782,22752,22752,543,-1.3327,-13.7797,-90.33,22450.0000,1.35
2026-02-16 14:40:00,22755,22784,22753,22784,457,-0.0313,-13.7797,-99.77,22450.0000,1.49
2026-02-16 14:45:00,22774,22784,22769,22771,146,-0.1302,-13.7797,-99.06,22450.0000,1.43
2026-02-16 14:50:00,22771,22784,22751,22762,420,-0.8461,-13.7797,-93.86,22450.0000,1.39
2026-02-16 14:55:00,22758,22839,22758,22802,1279,1.2178,-13.7797,-108.84,22450.0000,1.57
2026-02-16 15:00:00,22811,22856,22802,22856,1178,5.8065,-13.7797,-142.14,22450.0000,1.81
2026-02-16 15:05:00,22857,22860,22805,22817,934,5.7888,-13.7797,-142.01,22450.0000,1.63
2026-02-16 15:10:00,22812,22850,22787,22809,1391,4.8501,-13.7797,-135.20,22450.0000,1.60
2026-02-16 15:15:00,22810,22855,22799,22841,2056,5.9250,-13.7797,-143.00,22450.0000,1.74
2026-02-16 15:20:00,22830,22844,22798,22820,3225,4.8097,-13.7797,-134.90,22450.0000,1.65
2026-02-16 15:25:00,22814,22850,22760,22810,2211,3.0712,-13.7797,-122.29,22450.0000,1.60
2026-02-17 09:15:00,22770,22852,22701,22764,2308,-1.2713,3.0712,-141.39,22810.0000,-0.20
2026-02-17 09:20:00,22770,22818,22655,22700,2164,-8.1640,3.0712,-365.82,22810.0000,-0.48
2026-02-17 09:25:00,22690,22735,22662,22684,1238,-13.2120,3.0712,-530.19,22810.0000,-0.55
2026-02-17 09:30:00,22697,22745,22676,22745,519,-11.8951,3.0712,-487.31,22810.0000,-0.28
2026-02-17 09:35:00,22733,22783,22733,22774,484,-8.6728,3.0712,-382.39,22810.0000,-0.16
2026-02-17 09:40:00,22774,22850,22760,22850,1884,-1.4060,3.0712,-145.78,22810.0000,0.18
2026-02-17 09:45:00,22850,22887,22827,22868,1759,4.3166,3.0712,40.55,22810.0000,0.25
2026-02-17 09:50:00,22874,22890,22823,22890,1049,9.0168,3.0712,193.59,22810.0000,0.35
2026-02-17 09:55:00,22889,22892,22850,22858,657,9.3631,3.0712,204.87,22810.0000,0.21
2026-02-17 10:00:00,22858,22858,22830,22831,469,7.2601,3.0712,136.39,22810.0000,0.09
2026-02-17 10:05:00,22832,22832,22792,22815,782,4.4175,3.0712,43.84,22810.0000,0.02
2026-02-17 10:10:00,22809,22820,22801,22820,365,2.5905,3.0712,-15.65,22810.0000,0.04
2026-02-17 10:15:00,22819,22830,22800,22825,729,1.4900,3.0712,-51.48,22810.0000,0.07
2026-02-17 10:20:00,22825,22876,22801,22805,966,-0.6964,3.0712,-122.68,22810.0000,-0.02
2026-02-17 10:25:00,22805,22868,22804,22867,397,1.7859,3.0712,-41.85,22810.0000,0.25
2026-02-17 10:30:00,22860,22867,22815,22829,349,0.6785,3.0712,-77.91,22810.0000,0.08
2026-02-17 10:35:00,22825,22840,22815,22830,156,-0.1335,3.0712,-104.35,22810.0000,0.09
2026-02-17 10:40:00,22837,22839,22718,22746,1512,-6.1420,3.0712,-299.99,22810.0000,-0.28
2026-02-17 10:45:00,22745,22745,22717,22731,772,-10.6751,3.0712,-447.59,22810.0000,-0.35
2026-02-17 10:50:00,22732,22740,22723,22730,136,-13.1281,3.0712,-527.46,22810.0000,-0.35
2026-02-17 10:55:00,22734,22776,22734,22768,208,-11.6299,3.0712,-478.68,22810.0000,-0.18
2026-02-17 11:00:00,22763,22783,22740,22740,328,-11.9192,3.0712,-488.10,22810.0000,-0.31
2026-02-17 11:05:00,22752,22752,22728,22742,244,-11.3720,3.0712,-470.28,22810.0000,-0.30
2026-02-17 11:10:00,22751,22757,22696,22725,542,-11.5158,3.0712,-474.96,22810.0000,-0.37
2026-02-17 11:15:00,22727,22776,22720,22745,341,-9.6976,3.0712,-415.76,22810.0000,-0.28
2026-02-17 11:20:00,22763,22783,22755,22770,285,-6.4038,3.0712,-308.51,22810.0000,-0.18
2026-02-17 11:25:00,22766,22772,22754,22762,119,-4.4493,3.0712,-244.87,22810.0000,-0.21
2026-02-17 11:30:00,22755,22814,22755,22810,273,0.1474,3.0712,-95.20,22810.0000,0.00
2026-02-17 11:35:00,22810,22820,22795,22815,520,3.4146,3.0712,11.18,22810.0000,0.02
2026-02-17 11:40:00,22818,22818,22759,22782,363,3.2444,3.0712,5.64,22810.0000,-0.12
2026-02-17 11:45:00,22772,22785,22772,22773,65,2.4529,3.0712,-20.13,22810.0000,-0.16
2026-02-17 11:50:00,22781,22785,22753,22785,54,2.6480,3.0712,-13.78,22810.0000,-0.11
2026-02-17 11:55:00,22773,22785,22766,22766,56,1.4669,3.0712,-52.24,22810.0000,-0.19
2026-02-17 12:00:00,22765,22773,22750,22760,239,0.3114,3.0712,-89.86,22810.0000,-0.22
2026-02-17 12:05:00,22760,22773,22759,22765,84,-0.0662,3.0712,-102.16,22810.0000,-0.20
2026-02-17 12:10:00,22765,22797,22765,22778,147,0.5743,3.0712,-81.30,22810.0000,-0.14
2026-02-17 12:15:00,22785,22813,22783,22803,176,2.5838,3.0712,-15.87,22810.0000,-0.03
2026-02-17 12:20:00,22803,22803,22758,22785,294,2.5960,3.0712,-15.47,22810.0000,-0.11
2026-02-17 12:25:00,22788,22802,22780,22780,193,2.1794,3.0712,-29.04,22810.0000,-0.13
2026-02-17 12:30:00,22780,22812,22780,22812,144,3.8722,3.0712,26.08,22810.0000,0.01
2026-02-17 12:35:00,22798,22798,22779,22781,67,2.7690,3.0712,-9.84,22810.0000,-0.13
2026-02-17 12:40:00,22781,22806,22781,22800,181,3.1558,3.0712,2.75,22810.0000,-0.04
2026-02-17 12:45:00,22788,22812,22787,22804,171,3.4916,3.0712,13.69,22810.0000,-0.03
2026-02-17 12:50:00,22811,22812,22790,22805,270,3.5786,3.0712,16.52,22810.0000,-0.02
2026-02-17 12:55:00,22804,22812,22800,22800,98,3.1140,3.0712,1.39,22810.0000,-0.04
2026-02-17 13:00:00,22810,22812,22791,22791,171,2.0656,3.0712,-32.74,22810.0000,-0.08
2026-02-17 13:05:00,22791,22850,22791,22843,741,4.5944,3.0712,49.60,22810.0000,0.14
2026-02-17 13:10:00,22836,22845,22800,22803,233,3.3511,3.0712,9.11,22810.0000,-0.03
2026-02-17 13:15:00,22816,22859,22814,22849,413,5.2894,3.0712,72.23,22810.0000,0.17
2026-02-17 13:20:00,22849,22850,22826,22843,443,5.7897,3.0712,88.52,22810.0000,0.14
2026-02-17 13:25:00,22837,22843,22833,22834,198,5.1577,3.0712,67.94,22810.0000,0.11
2026-02-17 13:30:00,22834,22937,22834,22903,2228,8.8152,3.0712,187.03,22810.0000,0.41
2026-02-17 13:35:00,22913,22925,22882,22885,683,9.3974,3.0712,205.98,22810.0000,0.33
2026-02-17 13:40:00,22885,22920,22874,22905,397,10.4251,3.0712,239.45,22810.0000,0.42
2026-02-17 13:45:00,22910,22919,22870,22884,494,9.0379,3.0712,194.28,22810.0000,0.32
2026-02-17 13:50:00,22881,22895,22864,22880,395,7.2741,3.0712,136.85,22810.0000,0.31
2026-02-17 13:55:00,22880,22880,22856,22856,236,4.0738,3.0712,32.65,22810.0000,0.20
2026-02-17 14:00:00,22856,22880,22852,22866,245,2.3014,3.0712,-25.07,22810.0000,0.25
2026-02-17 14:05:00,22873,22898,22864,22870,333,1.1287,3.0712,-63.25,22810.0000,0.26
2026-02-17 14:10:00,22865,22886,22840,22841,339,-1.7151,3.0712,-155.84,22810.0000,0.14
2026-02-17 14:15:00,22841,22876,22836,22846,251,-3.2836,3.0712,-206.92,22810.0000,0.16
2026-02-17 14:20:00,22852,22860,22847,22855,255,-3.7078,3.0712,-220.73,22810.0000,0.20
2026-02-17 14:25:00,22856,22873,22852,22852,146,-4.1498,3.0712,-235.12,22810.0000,0.18
2026-02-17 14:30:00,22852,22870,22852,22863,149,-3.6770,3.0712,-219.73,22810.0000,0.23
2026-02-17 14:35:00,22865,22920,22860,22896,880,-1.2432,3.0712,-140.48,22810.0000,0.38
2026-02-17 14:40:00,22881,22905,22880,22890,447,-0.1939,3.0712,-106.31,22810.0000,0.35
2026-02-17 14:45:00,22883,22902,22877,22877,408,-0.5137,3.0712,-116.73,22810.0000,0.29
2026-02-17 14:50:00,22887,22915,22875,22897,509,0.4323,3.0712,-85.92,22810.0000,0.38
2026-02-17 14:55:00,22909,22975,22896,22950,1657,4.2272,3.0712,37.64,22810.0000,0.61
2026-02-17 15:00:00,22950,22980,22921,22945,958,5.8975,3.0712,92.03,22810.0000,0.59
2026-02-17 15:05:00,22948,22976,22934,22967,657,7.8585,3.0712,155.88,22810.0000,0.69
2026-02-17 15:10:00,22967,22990,22960,22975,1632,8.9873,3.0712,192.63,22810.0000,0.72
2026-02-17 15:15:00,22975,23040,22968,23019,2804,11.8124,3.0712,284.62,22810.0000,0.92
2026-02-17 15:20:00,23021,23023,22932,22963,2364,9.1439,3.0712,197.73,22810.0000,0.67
2026-02-17 15:25:00,22970,23000,22928,22956,1695,6.2783,3.0712,104.42,22810.0000,0.64
2026-02-18 09:15:00,23050,23230,23050,23138,6084,15.4865,6.2783,146.67,22956.0000,0.79
2026-02-18 09:20:00,23130,23276,23130,23228,5009,25.8731,6.2783,312.10,22956.0000,1.18
2026-02-18 09:25:00,23239,23250,23172,23200,2465,28.8644,6.2783,359.75,22956.0000,1.06
2026-02-18 09:30:00,23200,23210,23002,23094,4220,22.0201,6.2783,250.73,22956.0000,0.60
2026-02-18 09:35:00,23093,23093,23045,23060,796,13.9145,6.2783,121.63,22956.0000,0.45
2026-02-18 09:40:00,23060,23113,23019,23088,1664,9.3682,6.2783,49.22,22956.0000,0.58
2026-02-18 09:45:00,23088,23126,23011,23047,844,2.8664,6.2783,-54.34,22956.0000,0.40
2026-02-18 09:50:00,23047,23054,22982,22987,2276,-5.7393,6.2783,-191.41,22956.0000,0.14
2026-02-18 09:55:00,22995,23000,22902,22932,1982,-14.8804,6.2783,-337.01,22956.0000,-0.10
2026-02-18 10:00:00,22956,22967,22927,22967,566,-18.1004,6.2783,-388.30,22956.0000,0.05
2026-02-18 10:05:00,22965,23033,22957,22989,975,-18.2287,6.2783,-390.34,22956.0000,0.14
2026-02-18 10:10:00,22989,22995,22952,22977,647,-18.5408,6.2783,-395.32,22956.0000,0.09
2026-02-18 10:15:00,22968,22979,22911,22944,759,-20.2496,6.2783,-422.53,22956.0000,-0.05
2026-02-18 10:20:00,22944,22957,22920,22947,472,-20.4006,6.2783,-424.94,22956.0000,-0.04
2026-02-18 10:25:00,22946,22950,22865,22921,1641,-21.3716,6.2783,-440.40,22956.0000,-0.15
2026-02-18 10:30:00,22914,22950,22901,22933,562,-20.3318,6.2783,-423.84,22956.0000,-0.10
2026-02-18 10:35:00,22930,22976,22930,22966,340,-16.6998,6.2783,-365.99,22956.0000,0.04
2026-02-18 10:40:00,22975,23018,22959,22959,787,-14.1479,6.2783,-325.35,22956.0000,0.01
2026-02-18 10:45:00,22960,22998,22960,22965,247,-11.5450,6.2783,-283.89,22956.0000,0.04
2026-02-18 10:50:00,22965,23046,22964,23022,1098,-5.7656,6.2783,-191.83,22956.0000,0.29
2026-02-18 10:55:00,23032,23046,23018,23031,582,-1.3482,6.2783,-121.47,22956.0000,0.33
2026-02-18 11:00:00,23027,23055,23011,23046,1113,2.3698,6.2783,-62.25,22956.0000,0.39
2026-02-18 11:05:00,23045,23060,23012,23045,694,4.4282,6.2783,-29.47,22956.0000,0.39
2026-02-18 11:10:00,23045,23048,23014,23023,529,3.9881,6.2783,-36.48,22956.0000,0.29
2026-02-18 11:15:00,23030,23125,23030,23103,1665,8.5054,6.2783,35.47,22956.0000,0.64
2026-02-18 11:20:00,23104,23163,23104,23150,1098,13.7678,6.2783,119.29,22956.0000,0.85
2026-02-18 11:25:00,23142,23150,23110,23138,988,15.4246,6.2783,145.68,22956.0000,0.79
2026-02-18 11:30:00,23138,23197,23135,23183,1083,18.3372,6.2783,192.07,22956.0000,0.99
2026-02-18 11:35:00,23171,23200,23133,23153,1663,17.0561,6.2783,171.67,22956.0000,0.86
2026-02-18 11:40:00,23160,23240,23140,23216,1605,19.1097,6.2783,204.38,22956.0000,1.13
2026-02-18 11:45:00,23216,23369,23207,23310,6253,25.0807,6.2783,299.48,22956.0000,1.54
2026-02-18 11:50:00,23315,23350,23304,23325,1379,28.0951,6.2783,347.50,22956.0000,1.61
2026-02-18 11:55:00,23325,23380,23304,23380,1875,31.5872,6.2783,403.12,22956.0000,1.85
2026-02-18 12:00:00,23380,23488,23380,23460,4123,36.7190,6.2783,484.86,22956.0000,2.20
2026-02-18 12:05:00,23449,23458,23400,23402,1795,33.7190,6.2783,437.07,22956.0000,1.94
2026-02-18 12:10:00,23417,23458,23408,23413,1438,30.1060,6.2783,379.52,22956.0000,1.99
2026-02-18 12:15:00,23414,23524,23414,23432,5687,26.7400,6.2783,325.91,22956.0000,2.07
2026-02-18 12:20:00,23436,23474,23430,23431,1043,22.3681,6.2783,256.28,22956.0000,2.07
2026-02-18 12:25:00,23431,23454,23411,23433,885,17.7354,6.2783,182.49,22956.0000,2.08
2026-02-18 12:30:00,23433,23482,23361,23368,1458,8.8657,6.2783,41.21,22956.0000,1.79
2026-02-18 12:35:00,23368,23405,23361,23389,1124,3.2736,6.2783,-47.86,22956.0000,1.89
2026-02-18 12:40:00,23378,23397,23336,23381,1585,-1.8293,6.2783,-129.14,22956.0000,1.85
2026-02-18 12:45:00,23381,23397,23353,23366,586,-6.8006,6.2783,-208.32,22956.0000,1.79
2026-02-18 12:50:00,23350,23366,23350,23365,488,-10.5198,6.2783,-267.56,22956.0000,1.78
2026-02-18 12:55:00,23350,23435,23344,23416,1287,-9.9169,6.2783,-257.96,22956.0000,2.00
2026-02-18 13:00:00,23416,23437,23409,23426,542,-9.2304,6.2783,-247.02,22956.0000,2.05
2026-02-18 13:05:00,23417,23458,23415,23458,850,-7.1025,6.2783,-213.13,22956.0000,2.19
2026-02-18 13:10:00,23456,23471,23421,23440,515,-7.3574,6.2783,-217.19,22956.0000,2.11
2026-02-18 13:15:00,23428,23440,23418,23425,491,-8.8842,6.2783,-241.51,22956.0000,2.04
