datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-01-12 15:00:00,142.59,142.59,142.15,142.4,394081,0.0333,0.2465,-86.49,139.1900,2.31
2026-01-12 15:05:00,142.4,142.57,142.04,142.1,382855,0.0182,0.2465,-92.62,139.1900,2.09
2026-01-12 15:10:00,142.18,142.18,141.66,141.81,579364,-0.0109,0.2465,-104.42,139.1900,1.88
2026-01-12 15:15:00,141.84,142.24,141.42,142.01,1147015,-0.0158,0.2465,-106.41,139.1900,2.03
2026-01-12 15:20:00,142.01,142.29,141.75,142.04,650020,-0.0163,0.2465,-106.61,139.1900,2.05
2026-01-12 15:25:00,142.08,142.25,141.6,142.05,469784,-0.0151,0.2465,-106.13,139.1900,2.05
2026-01-13 09:15:00,142.99,143.05,141.75,142.57,1508103,0.0196,-0.0151,-229.80,142.0500,0.37
2026-01-13 09:20:00,142.62,143.14,142.3,142.3,701162,0.0231,-0.0151,-252.98,142.0500,0.18
2026-01-13 09:25:00,142.32,142.32,141.75,141.81,647355,-0.0074,-0.0151,-50.99,142.0500,-0.17
2026-01-13 09:30:00,141.89,142.45,141.63,141.94,532998,-0.0178,-0.0151,17.88,142.0500,-0.08
2026-01-13 09:35:00,142.01,142.22,141.4,141.55,316268,-0.0484,-0.0151,220.53,142.0500,-0.35
2026-01-13 09:40:00,141.48,141.54,140.85,141.01,429717,-0.0994,-0.0151,558.28,142.0500,-0.73
2026-01-13 09:45:00,141.08,141.92,141.01,141.15,503647,-0.1169,-0.0151,674.17,142.0500,-0.63
2026-01-13 09:50:00,141.11,141.19,140.8,140.9,262240,-0.1371,-0.0151,807.95,142.0500,-0.81
2026-01-13 09:55:00,140.85,141,140.6,140.99,302104,-0.1360,-0.0151,800.66,142.0500,-0.75
2026-01-13 10:00:00,140.99,141.97,140.94,141.7,392972,-0.0817,-0.0151,441.06,142.0500,-0.25
2026-01-13 10:05:00,141.65,142.34,141.39,142.14,446045,-0.0139,-0.0151,-7.95,142.0500,0.06
2026-01-13 10:10:00,142.25,142.34,141.63,141.94,289302,0.0180,-0.0151,-219.21,142.0500,-0.08
2026-01-13 10:15:00,141.96,142.1,141.51,141.66,187099,0.0205,-0.0151,-235.76,142.0500,-0.27
2026-01-13 10:20:00,141.66,142.07,141.62,141.72,124430,0.0261,-0.0151,-272.85,142.0500,-0.23
2026-01-13 10:25:00,141.76,142.07,141.6,141.8,114782,0.0347,-0.0151,-329.80,142.0500,-0.18
2026-01-13 10:30:00,141.78,141.78,141.21,141.3,186287,0.0075,-0.0151,-149.67,142.0500,-0.53
2026-01-13 10:35:00,141.34,141.46,141.1,141.18,131234,-0.0165,-0.0151,9.27,142.0500,-0.61
2026-01-13 10:40:00,141.13,141.28,141.01,141.21,162974,-0.0275,-0.0151,82.12,142.0500,-0.59
2026-01-13 10:45:00,141.19,141.39,141.02,141.25,120359,-0.0291,-0.0151,92.72,142.0500,-0.56
2026-01-13 10:50:00,141.21,141.49,141.12,141.14,101216,-0.0343,-0.0151,127.15,142.0500,-0.64
2026-01-13 10:55:00,141.14,141.31,141.03,141.12,76789,-0.0357,-0.0151,136.42,142.0500,-0.65
2026-01-13 11:00:00,141.16,141.28,140.92,141.06,130373,-0.0370,-0.0151,145.03,142.0500,-0.70
2026-01-13 11:05:00,141.06,141.17,140.9,141.08,87539,-0.0330,-0.0151,118.54,142.0500,-0.68
2026-01-13 11:10:00,141.08,141.26,141.02,141.23,48882,-0.0176,-0.0151,16.56,142.0500,-0.58
2026-01-13 11:15:00,141.23,141.32,141.08,141.19,65986,-0.0078,-0.0151,-48.34,142.0500,-0.61
2026-01-13 11:20:00,141.22,141.39,141.14,141.15,80212,-0.0022,-0.0151,-85.43,142.0500,-0.63
2026-01-13 11:25:00,141.2,141.66,141.12,141.44,192927,0.0217,-0.0151,-243.71,142.0500,-0.43
2026-01-13 11:30:00,141.46,141.54,141.33,141.41,65064,0.0353,-0.0151,-333.77,142.0500,-0.45
2026-01-13 11:35:00,141.41,141.6,141.33,141.41,42261,0.0435,-0.0151,-388.08,142.0500,-0.45
2026-01-13 11:40:00,141.41,141.5,141.3,141.35,25478,0.0441,-0.0151,-392.05,142.0500,-0.49
2026-01-13 11:45:00,141.32,141.35,141.09,141.27,89398,0.0384,-0.0151,-354.30,142.0500,-0.55
2026-01-13 11:50:00,141.31,141.34,141,141.04,60012,0.0194,-0.0151,-228.48,142.0500,-0.71
2026-01-13 11:55:00,141,141.3,141,141.1,35380,0.0116,-0.0151,-176.82,142.0500,-0.67
2026-01-13 12:00:00,141.1,141.1,140.9,141.04,88978,0.0034,-0.0151,-122.52,142.0500,-0.71
2026-01-13 12:05:00,140.99,141.05,140.75,140.98,113753,-0.0044,-0.0151,-70.86,142.0500,-0.75
2026-01-13 12:10:00,140.98,141,140.74,140.75,84994,-0.0226,-0.0151,49.67,142.0500,-0.92
2026-01-13 12:15:00,140.75,141.51,140.7,141.41,253569,0.0106,-0.0151,-170.20,142.0500,-0.45
2026-01-13 12:20:00,141.5,141.55,140.97,140.99,60549,0.0053,-0.0151,-135.10,142.0500,-0.75
2026-01-13 12:25:00,141,141.25,140.99,141.25,75265,0.0195,-0.0151,-229.14,142.0500,-0.56
2026-01-13 12:30:00,141.22,141.39,141.1,141.14,76121,0.0216,-0.0151,-243.05,142.0500,-0.64
2026-01-13 12:35:00,141.15,141.3,141,141.06,79412,0.0178,-0.0151,-217.88,142.0500,-0.70
2026-01-13 12:40:00,141.02,141.12,140.8,140.97,106401,0.0099,-0.0151,-165.56,142.0500,-0.76
2026-01-13 12:45:00,140.9,140.97,140.41,140.64,160030,-0.0156,-0.0151,3.31,142.0500,-0.99
2026-01-13 12:50:00,140.63,140.73,140.45,140.62,96329,-0.0309,-0.0151,104.64,142.0500,-1.01
2026-01-13 12:55:00,140.62,140.66,140.4,140.57,56261,-0.0409,-0.0151,170.86,142.0500,-1.04
2026-01-13 13:00:00,140.57,140.75,140.37,140.71,114717,-0.0348,-0.0151,130.46,142.0500,-0.94
2026-01-13 13:05:00,140.7,140.7,140.5,140.62,42158,-0.0335,-0.0151,121.85,142.0500,-1.01
2026-01-13 13:10:00,140.69,141,140.6,140.9,70434,-0.0117,-0.0151,-22.52,142.0500,-0.81
2026-01-13 13:15:00,140.9,140.91,140.56,140.72,39995,-0.0074,-0.0151,-50.99,142.0500,-0.94
2026-01-13 13:20:00,140.75,141.12,140.67,141.01,99877,0.0157,-0.0151,-203.97,142.0500,-0.73
2026-01-13 13:25:00,141,141.2,140.93,140.93,107472,0.0257,-0.0151,-270.20,142.0500,-0.79
2026-01-13 13:30:00,140.9,141.08,140.77,140.88,35090,0.0288,-0.0151,-290.73,142.0500,-0.82
2026-01-13 13:35:00,140.88,141.16,140.85,140.9,50259,0.0318,-0.0151,-310.60,142.0500,-0.81
