datetime,open,high,low,close,volume
2026-01-28 07:50:00,1288,1288,1285.1,1286.6,4576
2026-01-28 07:55:00,1286.6,1286.6,1285.1,1285.2,1947
2026-01-28 08:00:00,1285.9,1286.4,1285.6,1285.9,1400
2026-01-28 08:05:00,1285.9,1286.4,1282.8,1284,5865
2026-01-28 08:10:00,1284.1,1284.3,1282.2,1282.9,2397
2026-01-28 08:15:00,1283,1283.5,1281,1281.7,2758
2026-01-28 08:20:00,1281.9,1285,1281.7,1284.8,1070
2026-01-28 08:25:00,1284.9,1285.2,1283.1,1285.2,1811
2026-01-28 08:30:00,1284.6,1287.6,1284.6,1286.2,19386
2026-01-28 08:35:00,1286.5,1287.3,1285.7,1286.7,9102
2026-01-28 08:40:00,1286.9,1288,1286.7,1288,2900
2026-01-28 08:45:00,1288,1288,1286.8,1287.4,2342
2026-01-28 08:50:00,1287.8,1288.9,1287.4,1287.5,2307
2026-01-28 08:55:00,1287.7,1289.5,1287.5,1289.3,3022
2026-01-28 09:00:00,1289.2,1290,1288.1,1288.7,6597
2026-01-28 09:05:00,1288.8,1290,1288.4,1289.5,2603
2026-01-28 09:10:00,1289.7,1289.9,1287.1,1288.8,3312
2026-01-28 09:15:00,1288.9,1290,1288.8,1290,6154
